Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
755547,1/10/24 13:12:44,6.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,140.840,μmol/L,26.410,°C,1017.000,hPa,Humid,73,0,,0,21.445,49404,204193.30,19.25,48.04,#N/A
755555,1/10/24 13:12:47,6.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,140.924,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.445,49399,204190.21,19.25,48.04,#N/A
755566,1/10/24 13:12:50,6.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,140.875,μmol/L,26.395,°C,1017.000,hPa,Humid,73,0,,0,21.448,49388,204183.62,19.25,48.04,#N/A
755576,1/10/24 13:12:53,6.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,140.970,μmol/L,26.394,°C,1017.000,hPa,Humid,73,0,,0,21.441,49385,204181.94,19.25,48.04,#N/A
755586,1/10/24 13:12:56,6.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.052,μmol/L,26.385,°C,1017.000,hPa,Humid,73,0,,0,21.438,49372,204173.05,19.25,48.04,#N/A
755594,1/10/24 13:12:59,6.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.190,μmol/L,26.378,°C,1017.000,hPa,Humid,73,0,,0,21.430,49364,204172.05,19.25,48.04,#N/A
755607,1/10/24 13:13:02,6.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.033,μmol/L,26.392,°C,1017.000,hPa,Humid,73,0,,0,21.437,49368,204171.57,19.25,48.04,#N/A
755614,1/10/24 13:13:05,6.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.064,μmol/L,26.391,°C,1017.000,hPa,Humid,73,0,,0,21.435,49350,204154.41,19.25,48.04,#N/A
755624,1/10/24 13:13:08,6.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.201,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.426,49348,204156.02,19.25,48.04,#N/A
755634,1/10/24 13:13:11,6.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.117,μmol/L,26.390,°C,1017.000,hPa,Humid,73,0,,0,21.431,49338,204146.11,19.25,48.04,#N/A
755645,1/10/24 13:13:14,6.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.233,μmol/L,26.380,°C,1017.000,hPa,Humid,73,0,,0,21.426,49345,204161.34,19.25,48.04,#N/A
755655,1/10/24 13:13:17,6.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.196,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.424,49337,204149.25,19.25,48.04,#N/A
755664,1/10/24 13:13:20,6.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.179,μmol/L,26.380,°C,1017.000,hPa,Humid,73,0,,0,21.430,49326,204144.33,19.25,48.04,#N/A
755677,1/10/24 13:13:23,6.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.219,μmol/L,26.405,°C,1017.000,hPa,Humid,73,0,,0,21.418,49326,204132.33,19.25,48.04,#N/A
755686,1/10/24 13:13:26,6.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.274,μmol/L,26.390,°C,1017.000,hPa,Humid,73,0,,0,21.419,49313,204140.95,19.25,48.04,#N/A
755697,1/10/24 13:13:29,6.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.348,μmol/L,26.383,°C,1017.000,hPa,Humid,73,0,,0,21.416,49309,204132.77,19.25,48.04,#N/A
755704,1/10/24 13:13:32,6.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.364,μmol/L,26.383,°C,1017.000,hPa,Humid,73,0,,0,21.415,49305,204129.14,19.25,48.04,#N/A
755714,1/10/24 13:13:35,6.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.405,μmol/L,26.390,°C,1017.000,hPa,Humid,73,0,,0,21.409,49303,204119.73,19.25,48.04,#N/A
755726,1/10/24 13:13:38,6.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.469,μmol/L,26.382,°C,1017.000,hPa,Humid,73,0,,0,21.407,49297,204126.74,19.25,48.04,#N/A
755736,1/10/24 13:13:41,7.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.423,μmol/L,26.384,°C,1017.000,hPa,Humid,73,0,,0,21.410,49295,204126.56,19.25,48.04,#N/A
755746,1/10/24 13:13:44,7.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.433,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.406,49285,204113.48,19.25,48.04,#N/A
755756,1/10/24 13:13:47,7.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.612,μmol/L,26.383,°C,1017.000,hPa,Humid,73,0,,0,21.396,49275,204113.08,19.25,48.04,#N/A
755767,1/10/24 13:13:50,7.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.564,μmol/L,26.396,°C,1017.000,hPa,Humid,73,0,,0,21.395,49267,204106.48,19.25,48.04,#N/A
755775,1/10/24 13:13:53,7.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.646,μmol/L,26.373,°C,1017.000,hPa,Humid,73,0,,0,21.397,49266,204106.31,19.25,48.04,#N/A
755785,1/10/24 13:13:56,7.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.662,μmol/L,26.386,°C,1017.000,hPa,Humid,73,0,,0,21.391,49249,204088.09,19.25,48.04,#N/A
755797,1/10/24 13:13:59,7.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.620,μmol/L,26.398,°C,1017.000,hPa,Humid,73,0,,0,21.390,49245,204086.97,19.25,48.04,#N/A
755805,1/10/24 13:14:02,7.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.642,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.390,49247,204093.28,19.25,48.04,#N/A
755816,1/10/24 13:14:05,7.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.711,μmol/L,26.384,°C,1017.000,hPa,Humid,73,0,,0,21.388,49236,204089.51,19.25,48.04,#N/A
755824,1/10/24 13:14:08,7.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.682,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.389,49227,204088.29,19.25,48.04,#N/A
755834,1/10/24 13:14:11,7.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.812,μmol/L,26.388,°C,1017.000,hPa,Humid,73,0,,0,21.379,49219,204089.22,19.25,48.04,#N/A
755844,1/10/24 13:14:14,7.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.785,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.379,49217,204080.93,19.25,48.04,#N/A
755855,1/10/24 13:14:17,7.607,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.905,μmol/L,26.377,°C,1017.000,hPa,Humid,73,0,,0,21.376,49210,204080.42,19.25,48.04,#N/A
755866,1/10/24 13:14:20,7.657,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.835,μmol/L,26.394,°C,1017.000,hPa,Humid,73,0,,0,21.375,49207,204074.58,19.25,48.04,#N/A
755874,1/10/24 13:14:23,7.707,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.872,μmol/L,26.386,°C,1017.000,hPa,Humid,73,0,,0,21.375,49198,204070.37,19.25,48.04,#N/A
755885,1/10/24 13:14:26,7.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.028,μmol/L,26.373,°C,1017.000,hPa,Humid,73,0,,0,21.368,49189,204059.32,19.25,48.04,#N/A
755894,1/10/24 13:14:29,7.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.982,μmol/L,26.382,°C,1017.000,hPa,Humid,73,0,,0,21.368,49180,204066.30,19.25,48.04,#N/A
755905,1/10/24 13:14:32,7.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.955,μmol/L,26.396,°C,1017.000,hPa,Humid,73,0,,0,21.365,49178,204061.54,19.25,48.04,#N/A
755915,1/10/24 13:14:35,7.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.055,μmol/L,26.386,°C,1017.000,hPa,Humid,73,0,,0,21.361,49169,204061.54,19.25,48.04,#N/A
755926,1/10/24 13:14:38,7.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,141.966,μmol/L,26.397,°C,1017.000,hPa,Humid,73,0,,0,21.364,49163,204058.98,19.25,48.04,#N/A
755936,1/10/24 13:14:41,8.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.042,μmol/L,26.400,°C,1017.000,hPa,Humid,73,0,,0,21.357,49152,204052.29,19.25,48.04,#N/A
755944,1/10/24 13:14:44,8.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.067,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.360,49150,204048.09,19.25,48.04,#N/A
755955,1/10/24 13:14:47,8.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.055,μmol/L,26.389,°C,1017.000,hPa,Humid,73,0,,0,21.360,49143,204041.32,19.25,48.04,#N/A
755965,1/10/24 13:14:50,8.158,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.125,μmol/L,26.386,°C,1017.000,hPa,Humid,73,0,,0,21.356,49139,204051.41,19.25,48.04,#N/A
755976,1/10/24 13:14:53,8.208,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.188,μmol/L,26.389,°C,1017.000,hPa,Humid,73,0,,0,21.350,49138,204044.39,19.25,48.04,#N/A
755984,1/10/24 13:14:56,8.258,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.272,μmol/L,26.388,°C,1017.000,hPa,Humid,73,0,,0,21.344,49133,204043.73,19.25,48.04,#N/A
755995,1/10/24 13:14:59,8.308,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.245,μmol/L,26.394,°C,1017.000,hPa,Humid,73,0,,0,21.344,49122,204035.29,19.25,48.04,#N/A
756005,1/10/24 13:15:02,8.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.387,μmol/L,26.391,°C,1017.000,hPa,Humid,73,0,,0,21.334,49121,204035.54,19.25,48.04,#N/A
756015,1/10/24 13:15:05,8.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.303,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.342,49110,204034.99,19.25,48.04,#N/A
756027,1/10/24 13:15:08,8.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.370,μmol/L,26.381,°C,1017.000,hPa,Humid,73,0,,0,21.339,49108,204020.21,19.25,48.04,#N/A
756036,1/10/24 13:15:11,8.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.390,μmol/L,26.391,°C,1017.000,hPa,Humid,73,0,,0,21.334,49103,204023.98,19.25,48.04,#N/A
756046,1/10/24 13:15:14,8.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.502,μmol/L,26.370,°C,1017.000,hPa,Humid,73,0,,0,21.333,49087,204014.89,19.25,48.04,#N/A
756057,1/10/24 13:15:17,8.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.513,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.326,49090,204018.85,19.25,48.04,#N/A
756067,1/10/24 13:15:20,8.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.549,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.321,49116,204013.12,19.25,48.04,#N/A
756075,1/10/24 13:15:23,8.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.568,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.322,49119,204006.24,19.25,48.04,#N/A
756085,1/10/24 13:15:26,8.757,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.548,μmol/L,26.385,°C,1017.000,hPa,Humid,73,0,,0,21.324,49139,204000.86,19.25,48.04,#N/A
756096,1/10/24 13:15:29,8.807,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.609,μmol/L,26.389,°C,1017.000,hPa,Humid,73,0,,0,21.318,49080,204001.29,19.25,48.04,#N/A
756105,1/10/24 13:15:32,8.857,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.645,μmol/L,26.376,°C,1017.000,hPa,Humid,73,0,,0,21.320,49157,203996.06,19.25,48.04,#N/A
756115,1/10/24 13:15:35,8.907,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.593,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.318,49151,204002.17,19.25,48.04,#N/A
756125,1/10/24 13:15:38,8.957,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.736,μmol/L,26.382,°C,1017.000,hPa,Humid,73,0,,0,21.311,49161,203996.61,19.25,48.04,#N/A
756135,1/10/24 13:15:41,9.007,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.715,μmol/L,26.384,°C,1017.000,hPa,Humid,73,0,,0,21.312,49151,203998.38,19.25,48.04,#N/A
756144,1/10/24 13:15:44,9.057,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.669,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.312,49144,203978.65,19.25,48.04,#N/A
756154,1/10/24 13:15:47,9.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.682,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.311,49134,203982.29,19.25,48.04,#N/A
756164,1/10/24 13:15:50,9.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.791,μmol/L,26.382,°C,1017.000,hPa,Humid,73,0,,0,21.307,49129,203973.46,19.25,48.04,#N/A
756176,1/10/24 13:15:53,9.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.880,μmol/L,26.385,°C,1017.000,hPa,Humid,73,0,,0,21.299,49123,203972.95,19.25,48.04,#N/A
756186,1/10/24 13:15:56,9.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.870,μmol/L,26.385,°C,1017.000,hPa,Humid,73,0,,0,21.300,49121,203974.25,19.25,48.04,#N/A
756195,1/10/24 13:15:59,9.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.781,μmol/L,26.392,°C,1017.000,hPa,Humid,73,0,,0,21.304,49111,203966.53,19.25,48.04,#N/A
756206,1/10/24 13:16:02,9.358,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.010,μmol/L,26.380,°C,1017.000,hPa,Humid,73,0,,0,21.291,49110,203961.79,19.25,48.04,#N/A
756215,1/10/24 13:16:05,9.408,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,142.795,μmol/L,26.400,°C,1017.000,hPa,Humid,73,0,,0,21.300,49107,203950.20,19.25,48.04,#N/A
756226,1/10/24 13:16:08,9.458,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.028,μmol/L,26.382,°C,1017.000,hPa,Humid,73,0,,0,21.289,49099,203949.54,19.25,48.04,#N/A
756237,1/10/24 13:16:11,9.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.050,μmol/L,26.383,°C,1017.000,hPa,Humid,73,0,,0,21.287,49082,203955.88,19.25,48.04,#N/A
756246,1/10/24 13:16:14,9.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.060,μmol/L,26.389,°C,1017.000,hPa,Humid,73,0,,0,21.284,49084,203946.10,19.25,48.04,#N/A
756256,1/10/24 13:16:17,9.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.031,μmol/L,26.398,°C,1017.000,hPa,Humid,73,0,,0,21.283,49079,203941.45,19.25,48.04,#N/A
756265,1/10/24 13:16:20,9.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.185,μmol/L,26.377,°C,1017.000,hPa,Humid,73,0,,0,21.279,49062,203934.75,19.25,48.04,#N/A
756275,1/10/24 13:16:23,9.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.176,μmol/L,26.385,°C,1017.000,hPa,Humid,73,0,,0,21.277,49068,203932.19,19.25,48.04,#N/A
756285,1/10/24 13:16:26,9.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.196,μmol/L,26.389,°C,1017.000,hPa,Humid,73,0,,0,21.274,49050,203934.13,19.25,48.04,#N/A
756295,1/10/24 13:16:29,9.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.306,μmol/L,26.371,°C,1017.000,hPa,Humid,73,0,,0,21.272,49046,203927.88,19.25,48.04,#N/A
756307,1/10/24 13:16:32,9.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.213,μmol/L,26.402,°C,1017.000,hPa,Humid,73,0,,0,21.268,49044,203928.46,19.25,48.04,#N/A
756316,1/10/24 13:16:35,9.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.299,μmol/L,26.398,°C,1017.000,hPa,Humid,73,0,,0,21.263,49043,203919.85,19.25,48.04,#N/A
756327,1/10/24 13:16:38,9.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.260,μmol/L,26.389,°C,1017.000,hPa,Humid,73,0,,0,21.269,49029,203915.64,19.25,48.04,#N/A
756337,1/10/24 13:16:41,10.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.400,μmol/L,26.380,°C,1017.000,hPa,Humid,73,0,,0,21.262,49023,203918.71,19.25,48.04,#N/A
756346,1/10/24 13:16:44,10.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.450,μmol/L,26.383,°C,1017.000,hPa,Humid,73,0,,0,21.257,49018,203916.67,19.25,48.04,#N/A
756356,1/10/24 13:16:47,10.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.499,μmol/L,26.376,°C,1017.000,hPa,Humid,73,0,,0,21.256,49013,203912.48,19.25,48.04,#N/A
756365,1/10/24 13:16:50,10.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.473,μmol/L,26.375,°C,1017.000,hPa,Humid,73,0,,0,21.258,49010,203909.78,19.25,48.04,#N/A
756375,1/10/24 13:16:53,10.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.470,μmol/L,26.395,°C,1017.000,hPa,Humid,73,0,,0,21.251,49002,203901.19,19.25,48.04,#N/A
756384,1/10/24 13:16:56,10.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.486,μmol/L,26.384,°C,1017.000,hPa,Humid,73,0,,0,21.254,48994,203896.34,19.25,48.04,#N/A
756395,1/10/24 13:16:59,10.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.510,μmol/L,26.395,°C,1017.000,hPa,Humid,73,0,,0,21.248,48979,203890.35,19.25,48.04,#N/A
756404,1/10/24 13:17:02,10.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.580,μmol/L,26.373,°C,1017.000,hPa,Humid,73,0,,0,21.251,48978,203890.83,19.25,48.04,#N/A
756415,1/10/24 13:17:05,10.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.682,μmol/L,26.374,°C,1017.000,hPa,Humid,73,0,,0,21.243,48972,203889.70,19.25,48.04,#N/A
756425,1/10/24 13:17:08,10.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.663,μmol/L,26.372,°C,1017.000,hPa,Humid,73,0,,0,21.245,48967,203894.69,19.25,48.04,#N/A
756436,1/10/24 13:17:11,10.507,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.674,μmol/L,26.392,°C,1017.000,hPa,Humid,73,0,,0,21.237,48961,203887.02,19.25,48.04,#N/A
756447,1/10/24 13:17:14,10.557,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.812,μmol/L,26.383,°C,1017.000,hPa,Humid,73,0,,0,21.230,48957,203887.18,19.25,48.04,#N/A
756457,1/10/24 13:17:17,10.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.736,μmol/L,26.382,°C,1017.000,hPa,Humid,73,0,,0,21.236,48943,203876.01,19.25,48.04,#N/A
756465,1/10/24 13:17:20,10.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.789,μmol/L,26.379,°C,1017.000,hPa,Humid,73,0,,0,21.233,48935,203877.39,19.25,48.04,#N/A
756475,1/10/24 13:17:23,10.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.733,μmol/L,26.393,°C,1017.000,hPa,Humid,73,0,,0,21.232,48942,203872.48,19.25,48.04,#N/A
756485,1/10/24 13:17:26,10.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.793,μmol/L,26.381,°C,1017.000,hPa,Humid,73,0,,0,21.232,48926,203869.04,19.25,48.04,#N/A
756497,1/10/24 13:17:29,10.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.808,μmol/L,26.395,°C,1017.000,hPa,Humid,73,0,,0,21.226,48920,203874.37,19.25,48.04,#N/A
756507,1/10/24 13:17:32,10.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.921,μmol/L,26.379,°C,1017.000,hPa,Humid,73,0,,0,21.223,48913,203869.95,19.25,48.04,#N/A
756516,1/10/24 13:17:35,10.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.028,μmol/L,26.391,°C,1017.000,hPa,Humid,73,0,,0,21.211,48914,203856.86,19.25,48.04,#N/A
756526,1/10/24 13:17:38,10.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.995,μmol/L,26.389,°C,1017.000,hPa,Humid,73,0,,0,21.214,48894,203858.62,19.25,48.04,#N/A
756535,1/10/24 13:17:41,11.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,143.988,μmol/L,26.396,°C,1017.000,hPa,Humid,73,0,,0,21.212,48893,203853.29,19.25,48.04,#N/A
756545,1/10/24 13:17:44,11.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.196,μmol/L,26.378,°C,1017.000,hPa,Humid,73,0,,0,21.203,48881,203847.40,19.25,48.04,#N/A
756556,1/10/24 13:17:47,11.107,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.077,μmol/L,26.375,°C,1017.000,hPa,Humid,73,0,,0,21.213,48878,203847.57,19.25,48.04,#N/A
756565,1/10/24 13:17:50,11.157,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.026,μmol/L,26.394,°C,1017.000,hPa,Humid,73,0,,0,21.210,48869,203846.55,19.25,48.04,#N/A
756574,1/10/24 13:17:53,11.207,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.109,μmol/L,26.385,°C,1017.000,hPa,Humid,73,0,,0,21.207,48868,203847.48,19.25,48.04,#N/A
756584,1/10/24 13:17:56,11.257,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.212,μmol/L,26.383,°C,1017.000,hPa,Humid,73,0,,0,21.200,48854,203837.30,19.25,48.04,#N/A
756595,1/10/24 13:17:59,11.307,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.234,μmol/L,26.381,°C,1017.000,hPa,Humid,73,0,,0,21.199,48853,203838.19,19.25,48.04,#N/A
756606,1/10/24 13:18:02,11.357,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.300,μmol/L,26.379,°C,1017.000,hPa,Humid,73,0,,0,21.195,48843,203829.56,19.25,48.04,#N/A
756615,1/10/24 13:18:05,11.407,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.344,μmol/L,26.372,°C,1017.000,hPa,Humid,73,0,,0,21.194,48835,203832.34,19.25,48.04,#N/A
756624,1/10/24 13:18:08,11.457,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.370,μmol/L,26.381,°C,1017.000,hPa,Humid,73,0,,0,21.189,48828,203833.84,19.25,48.04,#N/A
756634,1/10/24 13:18:11,11.508,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.377,μmol/L,26.388,°C,1017.000,hPa,Humid,73,0,,0,21.186,48813,203824.72,19.25,48.04,#N/A
756645,1/10/24 13:18:14,11.558,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.393,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.185,48815,203830.71,19.25,48.04,#N/A
756656,1/10/24 13:18:17,11.608,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.411,μmol/L,26.384,°C,1017.000,hPa,Humid,73,0,,0,21.185,48806,203820.49,19.25,48.04,#N/A
756667,1/10/24 13:18:20,11.658,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.553,μmol/L,26.377,°C,1017.000,hPa,Humid,73,0,,0,21.177,48798,203818.68,19.25,48.04,#N/A
756675,1/10/24 13:18:23,11.708,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.532,μmol/L,26.384,°C,1017.000,hPa,Humid,73,0,,0,21.176,48789,203817.70,19.25,48.04,#N/A
756687,1/10/24 13:18:26,11.758,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.528,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.175,48790,203821.78,19.25,48.04,#N/A
756696,1/10/24 13:18:29,11.808,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.583,μmol/L,26.384,°C,1017.000,hPa,Humid,73,0,,0,21.172,48783,203806.25,19.25,48.04,#N/A
756706,1/10/24 13:18:32,11.858,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.597,μmol/L,26.390,°C,1017.000,hPa,Humid,73,0,,0,21.169,48772,203814.21,19.25,48.04,#N/A
756715,1/10/24 13:18:35,11.908,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.638,μmol/L,26.378,°C,1017.000,hPa,Humid,73,0,,0,21.170,48769,203804.95,19.25,48.04,#N/A
756725,1/10/24 13:18:38,11.958,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.617,μmol/L,26.380,°C,1017.000,hPa,Humid,73,0,,0,21.171,48767,203800.31,19.25,48.04,#N/A
756735,1/10/24 13:18:41,12.008,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.676,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.164,48755,203801.45,19.25,48.04,#N/A
756745,1/10/24 13:18:44,12.058,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.734,μmol/L,26.375,°C,1017.000,hPa,Humid,73,0,,0,21.164,48754,203793.43,19.25,48.04,#N/A
756756,1/10/24 13:18:47,12.108,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,144.744,μmol/L,26.387,°C,1017.000,hPa,Humid,73,0,,0,21.159,48749,203799.22,19.25,48.04,#N/A
