Id,Date,Delta T [min],Sensor,Calibration,User,Oxygen,Oxygen Unit,Temperature,Temperature Unit,Pressure,Pressure Unit,Mode,Salinity [pmil],User Signal Intensity,Error,Error Code,Phase [°],Amplitude [µV],Reference Amplitude [µV],Signal LED Current,Reference LED Current,Battery [V]
755581,1/10/24 13:12:54,6.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.200,μmol/L,26.376,°C,1016.000,hPa,Humid,35,0,,0,22.376,70706,251979.55,17.50,52.76,#N/A
755588,1/10/24 13:12:57,6.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.373,μmol/L,26.357,°C,1016.000,hPa,Humid,35,0,,0,22.373,70708,251985.14,17.50,52.76,#N/A
755599,1/10/24 13:13:00,6.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.400,μmol/L,26.361,°C,1016.000,hPa,Humid,35,0,,0,22.370,70699,251976.22,17.50,52.76,#N/A
755609,1/10/24 13:13:03,6.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.336,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.372,70703,251974.92,17.50,52.76,#N/A
755620,1/10/24 13:13:06,6.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.446,μmol/L,26.356,°C,1016.000,hPa,Humid,35,0,,0,22.369,70692,251977.42,17.50,52.76,#N/A
755631,1/10/24 13:13:09,6.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.437,μmol/L,26.358,°C,1016.000,hPa,Humid,35,0,,0,22.369,70693,251966.40,17.50,52.76,#N/A
755639,1/10/24 13:13:12,6.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.378,μmol/L,26.373,°C,1016.000,hPa,Humid,35,0,,0,22.367,70691,251974.09,17.50,52.76,#N/A
755649,1/10/24 13:13:15,6.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.431,μmol/L,26.359,°C,1016.000,hPa,Humid,35,0,,0,22.369,70689,251981.93,17.50,52.76,#N/A
755659,1/10/24 13:13:18,6.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.538,μmol/L,26.358,°C,1016.000,hPa,Humid,35,0,,0,22.363,70689,251961.67,17.50,52.76,#N/A
755669,1/10/24 13:13:21,6.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.384,μmol/L,26.366,°C,1016.000,hPa,Humid,35,0,,0,22.369,70680,251959.72,17.50,52.76,#N/A
755678,1/10/24 13:13:24,6.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.544,μmol/L,26.360,°C,1016.000,hPa,Humid,35,0,,0,22.362,70673,251958.33,17.50,52.76,#N/A
755690,1/10/24 13:13:27,6.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.563,μmol/L,26.354,°C,1016.000,hPa,Humid,35,0,,0,22.363,70662,251952.02,17.50,52.76,#N/A
755700,1/10/24 13:13:30,6.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.485,μmol/L,26.361,°C,1016.000,hPa,Humid,35,0,,0,22.365,70664,251950.56,17.50,52.76,#N/A
755710,1/10/24 13:13:33,6.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.446,μmol/L,26.370,°C,1016.000,hPa,Humid,35,0,,0,22.364,70661,251945.65,17.50,52.76,#N/A
755721,1/10/24 13:13:36,6.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.506,μmol/L,26.363,°C,1016.000,hPa,Humid,35,0,,0,22.363,70657,251943.70,17.50,52.76,#N/A
755730,1/10/24 13:13:39,6.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.619,μmol/L,26.359,°C,1016.000,hPa,Humid,35,0,,0,22.358,70651,251939.04,17.50,52.76,#N/A
755741,1/10/24 13:13:42,6.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.572,μmol/L,26.367,°C,1016.000,hPa,Humid,35,0,,0,22.358,70653,251942.68,17.50,52.76,#N/A
755750,1/10/24 13:13:45,6.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.557,μmol/L,26.361,°C,1016.000,hPa,Humid,35,0,,0,22.361,70641,251936.99,17.50,52.76,#N/A
755761,1/10/24 13:13:48,6.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.511,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.362,70645,251926.82,17.50,52.76,#N/A
755771,1/10/24 13:13:51,7.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.521,μmol/L,26.369,°C,1016.000,hPa,Humid,35,0,,0,22.360,70638,251933.04,17.50,52.76,#N/A
755781,1/10/24 13:13:54,7.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.647,μmol/L,26.363,°C,1016.000,hPa,Humid,35,0,,0,22.355,70630,251928.37,17.50,52.76,#N/A
755791,1/10/24 13:13:57,7.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.599,μmol/L,26.360,°C,1016.000,hPa,Humid,35,0,,0,22.359,70629,251921.56,17.50,52.76,#N/A
755801,1/10/24 13:14:00,7.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.696,μmol/L,26.364,°C,1016.000,hPa,Humid,35,0,,0,22.352,70623,251919.48,17.50,52.76,#N/A
755811,1/10/24 13:14:03,7.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.673,μmol/L,26.370,°C,1016.000,hPa,Humid,35,0,,0,22.351,70613,251910.84,17.50,52.76,#N/A
755821,1/10/24 13:14:06,7.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.645,μmol/L,26.355,°C,1016.000,hPa,Humid,35,0,,0,22.358,70620,251917.12,17.50,52.76,#N/A
755831,1/10/24 13:14:09,7.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.639,μmol/L,26.370,°C,1016.000,hPa,Humid,35,0,,0,22.353,70611,251904.62,17.50,52.76,#N/A
755841,1/10/24 13:14:12,7.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.558,μmol/L,26.375,°C,1016.000,hPa,Humid,35,0,,0,22.356,70610,251907.87,17.50,52.76,#N/A
755851,1/10/24 13:14:15,7.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.758,μmol/L,26.359,°C,1016.000,hPa,Humid,35,0,,0,22.350,70608,251906.23,17.50,52.76,#N/A
755861,1/10/24 13:14:18,7.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.642,μmol/L,26.370,°C,1016.000,hPa,Humid,35,0,,0,22.353,70597,251880.56,17.50,52.76,#N/A
755868,1/10/24 13:14:21,7.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.818,μmol/L,26.361,°C,1016.000,hPa,Humid,35,0,,0,22.346,70594,251894.84,17.50,52.76,#N/A
755878,1/10/24 13:14:24,7.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.852,μmol/L,26.358,°C,1016.000,hPa,Humid,35,0,,0,22.345,70589,251884.44,17.50,52.76,#N/A
755888,1/10/24 13:14:27,7.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.704,μmol/L,26.371,°C,1016.000,hPa,Humid,35,0,,0,22.349,70585,251885.04,17.50,52.76,#N/A
755898,1/10/24 13:14:30,7.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.803,μmol/L,26.372,°C,1016.000,hPa,Humid,35,0,,0,22.343,70586,251892.22,17.50,52.76,#N/A
755911,1/10/24 13:14:33,7.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.860,μmol/L,26.371,°C,1016.000,hPa,Humid,35,0,,0,22.340,70582,251886.31,17.50,52.76,#N/A
755919,1/10/24 13:14:36,7.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.809,μmol/L,26.362,°C,1016.000,hPa,Humid,35,0,,0,22.346,70574,251876.24,17.50,52.76,#N/A
755929,1/10/24 13:14:39,7.800,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.859,μmol/L,26.354,°C,1016.000,hPa,Humid,35,0,,0,22.346,70568,251868.21,17.50,52.76,#N/A
755939,1/10/24 13:14:42,7.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.844,μmol/L,26.362,°C,1016.000,hPa,Humid,35,0,,0,22.344,70558,251875.32,17.50,52.76,#N/A
755949,1/10/24 13:14:45,7.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.939,μmol/L,26.358,°C,1016.000,hPa,Humid,35,0,,0,22.340,70563,251862.96,17.50,52.76,#N/A
755960,1/10/24 13:14:48,7.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.758,μmol/L,26.379,°C,1016.000,hPa,Humid,35,0,,0,22.343,70562,251865.05,17.50,52.76,#N/A
755970,1/10/24 13:14:51,8.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.952,μmol/L,26.362,°C,1016.000,hPa,Humid,35,0,,0,22.338,70559,251856.10,17.50,52.76,#N/A
755978,1/10/24 13:14:54,8.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.846,μmol/L,26.370,°C,1016.000,hPa,Humid,35,0,,0,22.341,70546,251859.13,17.50,52.76,#N/A
755990,1/10/24 13:14:57,8.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.802,μmol/L,26.378,°C,1016.000,hPa,Humid,35,0,,0,22.341,70544,251846.90,17.50,52.76,#N/A
756000,1/10/24 13:15:00,8.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.034,μmol/L,26.360,°C,1016.000,hPa,Humid,35,0,,0,22.334,70538,251853.84,17.50,52.76,#N/A
756010,1/10/24 13:15:03,8.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.952,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.337,70537,251845.69,17.50,52.76,#N/A
756020,1/10/24 13:15:06,8.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.843,μmol/L,26.379,°C,1016.000,hPa,Humid,35,0,,0,22.338,70534,251844.05,17.50,52.76,#N/A
756028,1/10/24 13:15:09,8.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,190.927,μmol/L,26.377,°C,1016.000,hPa,Humid,35,0,,0,22.334,70526,251850.94,17.50,52.76,#N/A
756038,1/10/24 13:15:12,8.349,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.002,μmol/L,26.362,°C,1016.000,hPa,Humid,35,0,,0,22.335,70521,251828.67,17.50,52.76,#N/A
756049,1/10/24 13:15:15,8.399,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.055,μmol/L,26.371,°C,1016.000,hPa,Humid,35,0,,0,22.329,70517,251824.31,17.50,52.76,#N/A
756058,1/10/24 13:15:18,8.449,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.077,μmol/L,26.353,°C,1016.000,hPa,Humid,35,0,,0,22.334,70513,251823.29,17.50,52.76,#N/A
756069,1/10/24 13:15:21,8.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.057,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.331,70507,251826.04,17.50,52.76,#N/A
756079,1/10/24 13:15:24,8.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.047,μmol/L,26.361,°C,1016.000,hPa,Humid,35,0,,0,22.333,70507,251819.98,17.50,52.76,#N/A
756088,1/10/24 13:15:27,8.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.012,μmol/L,26.372,°C,1016.000,hPa,Humid,35,0,,0,22.331,70489,251813.74,17.50,52.76,#N/A
756099,1/10/24 13:15:30,8.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.091,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.329,70475,251821.98,17.50,52.76,#N/A
756108,1/10/24 13:15:33,8.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.127,μmol/L,26.362,°C,1016.000,hPa,Humid,35,0,,0,22.328,70482,251820.20,17.50,52.76,#N/A
756118,1/10/24 13:15:36,8.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.135,μmol/L,26.363,°C,1016.000,hPa,Humid,35,0,,0,22.327,70484,251817.10,17.50,52.76,#N/A
756130,1/10/24 13:15:39,8.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.095,μmol/L,26.364,°C,1016.000,hPa,Humid,35,0,,0,22.329,70478,251810.17,17.50,52.76,#N/A
756141,1/10/24 13:15:42,8.850,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.167,μmol/L,26.358,°C,1016.000,hPa,Humid,35,0,,0,22.327,70465,251797.12,17.50,52.76,#N/A
756149,1/10/24 13:15:45,8.900,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.029,μmol/L,26.378,°C,1016.000,hPa,Humid,35,0,,0,22.328,70466,251796.08,17.50,52.76,#N/A
756161,1/10/24 13:15:48,8.950,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.239,μmol/L,26.361,°C,1016.000,hPa,Humid,35,0,,0,22.322,70463,251785.96,17.50,52.76,#N/A
756169,1/10/24 13:15:51,9.000,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.069,μmol/L,26.377,°C,1016.000,hPa,Humid,35,0,,0,22.326,70457,251805.82,17.50,52.76,#N/A
756181,1/10/24 13:15:54,9.050,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.160,μmol/L,26.371,°C,1016.000,hPa,Humid,35,0,,0,22.323,70453,251789.08,17.50,52.76,#N/A
756189,1/10/24 13:15:57,9.100,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.295,μmol/L,26.355,°C,1016.000,hPa,Humid,35,0,,0,22.321,70450,251783.63,17.50,52.76,#N/A
756199,1/10/24 13:16:00,9.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.250,μmol/L,26.356,°C,1016.000,hPa,Humid,35,0,,0,22.323,70444,251782.18,17.50,52.76,#N/A
756209,1/10/24 13:16:03,9.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.336,μmol/L,26.356,°C,1016.000,hPa,Humid,35,0,,0,22.318,70443,251782.04,17.50,52.76,#N/A
756220,1/10/24 13:16:06,9.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.180,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.324,70435,251765.77,17.50,52.76,#N/A
756230,1/10/24 13:16:09,9.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.199,μmol/L,26.364,°C,1016.000,hPa,Humid,35,0,,0,22.323,70429,251767.67,17.50,52.76,#N/A
756239,1/10/24 13:16:12,9.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.238,μmol/L,26.366,°C,1016.000,hPa,Humid,35,0,,0,22.320,70429,251766.61,17.50,52.76,#N/A
756250,1/10/24 13:16:15,9.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.294,μmol/L,26.363,°C,1016.000,hPa,Humid,35,0,,0,22.318,70415,251758.13,17.50,52.76,#N/A
756261,1/10/24 13:16:18,9.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.337,μmol/L,26.359,°C,1016.000,hPa,Humid,35,0,,0,22.317,70419,251765.85,17.50,52.76,#N/A
756268,1/10/24 13:16:21,9.499,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.321,μmol/L,26.359,°C,1016.000,hPa,Humid,35,0,,0,22.318,70411,251757.22,17.50,52.76,#N/A
756280,1/10/24 13:16:24,9.549,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.246,μmol/L,26.377,°C,1016.000,hPa,Humid,35,0,,0,22.316,70401,251751.47,17.50,52.76,#N/A
756288,1/10/24 13:16:27,9.599,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.315,μmol/L,26.368,°C,1016.000,hPa,Humid,35,0,,0,22.315,70405,251758.39,17.50,52.76,#N/A
756299,1/10/24 13:16:30,9.649,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.476,μmol/L,26.354,°C,1016.000,hPa,Humid,35,0,,0,22.311,70401,251757.10,17.50,52.76,#N/A
756310,1/10/24 13:16:33,9.699,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.403,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.311,70398,251741.31,17.50,52.76,#N/A
756319,1/10/24 13:16:36,9.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.350,μmol/L,26.363,°C,1016.000,hPa,Humid,35,0,,0,22.315,70385,251723.16,17.50,52.76,#N/A
756328,1/10/24 13:16:39,9.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.506,μmol/L,26.357,°C,1016.000,hPa,Humid,35,0,,0,22.308,70381,251740.04,17.50,52.76,#N/A
756339,1/10/24 13:16:42,9.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.407,μmol/L,26.368,°C,1016.000,hPa,Humid,35,0,,0,22.310,70378,251730.95,17.50,52.76,#N/A
756348,1/10/24 13:16:45,9.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.416,μmol/L,26.372,°C,1016.000,hPa,Humid,35,0,,0,22.308,70380,251735.88,17.50,52.76,#N/A
756358,1/10/24 13:16:48,9.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.485,μmol/L,26.364,°C,1016.000,hPa,Humid,35,0,,0,22.307,70374,251732.21,17.50,52.76,#N/A
756369,1/10/24 13:16:51,9.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.527,μmol/L,26.368,°C,1016.000,hPa,Humid,35,0,,0,22.303,70362,251721.84,17.50,52.76,#N/A
756381,1/10/24 13:16:54,10.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.555,μmol/L,26.358,°C,1016.000,hPa,Humid,35,0,,0,22.305,70360,251708.62,17.50,52.76,#N/A
756389,1/10/24 13:16:57,10.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.508,μmol/L,26.363,°C,1016.000,hPa,Humid,35,0,,0,22.306,70358,251724.04,17.50,52.76,#N/A
756401,1/10/24 13:17:00,10.149,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.582,μmol/L,26.362,°C,1016.000,hPa,Humid,35,0,,0,22.302,70343,251716.11,17.50,52.76,#N/A
756409,1/10/24 13:17:03,10.199,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.487,μmol/L,26.375,°C,1016.000,hPa,Humid,35,0,,0,22.303,70348,251717.07,17.50,52.76,#N/A
756421,1/10/24 13:17:06,10.249,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.545,μmol/L,26.368,°C,1016.000,hPa,Humid,35,0,,0,22.302,70334,251703.66,17.50,52.76,#N/A
756431,1/10/24 13:17:09,10.299,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.585,μmol/L,26.367,°C,1016.000,hPa,Humid,35,0,,0,22.300,70338,251704.11,17.50,52.76,#N/A
756441,1/10/24 13:17:12,10.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.583,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.301,70331,251699.31,17.50,52.76,#N/A
756451,1/10/24 13:17:15,10.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.523,μmol/L,26.369,°C,1016.000,hPa,Humid,35,0,,0,22.303,70325,251692.95,17.50,52.76,#N/A
756460,1/10/24 13:17:18,10.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.581,μmol/L,26.365,°C,1016.000,hPa,Humid,35,0,,0,22.301,70324,251680.96,17.50,52.76,#N/A
756470,1/10/24 13:17:21,10.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.585,μmol/L,26.370,°C,1016.000,hPa,Humid,35,0,,0,22.299,70319,251677.36,17.50,52.76,#N/A
756479,1/10/24 13:17:24,10.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.538,μmol/L,26.369,°C,1016.000,hPa,Humid,35,0,,0,22.302,70314,251679.76,17.50,52.76,#N/A
756490,1/10/24 13:17:27,10.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.677,μmol/L,26.361,°C,1016.000,hPa,Humid,35,0,,0,22.297,70305,251674.51,17.50,52.76,#N/A
756501,1/10/24 13:17:30,10.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.584,μmol/L,26.373,°C,1016.000,hPa,Humid,35,0,,0,22.298,70304,251672.14,17.50,52.76,#N/A
756511,1/10/24 13:17:33,10.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.635,μmol/L,26.371,°C,1016.000,hPa,Humid,35,0,,0,22.296,70301,251678.41,17.50,52.76,#N/A
756520,1/10/24 13:17:36,10.750,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.744,μmol/L,26.356,°C,1016.000,hPa,Humid,35,0,,0,22.295,70295,251665.11,17.50,52.76,#N/A
756528,1/10/24 13:17:39,10.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.664,μmol/L,26.377,°C,1016.000,hPa,Humid,35,0,,0,22.292,70290,251656.23,17.50,52.76,#N/A
756540,1/10/24 13:17:42,10.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.719,μmol/L,26.360,°C,1016.000,hPa,Humid,35,0,,0,22.295,70283,251663.54,17.50,52.76,#N/A
756550,1/10/24 13:17:45,10.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.613,μmol/L,26.374,°C,1016.000,hPa,Humid,35,0,,0,22.296,70276,251653.22,17.50,52.76,#N/A
756559,1/10/24 13:17:48,10.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.720,μmol/L,26.368,°C,1016.000,hPa,Humid,35,0,,0,22.292,70267,251641.29,17.50,52.76,#N/A
756570,1/10/24 13:17:51,10.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.852,μmol/L,26.358,°C,1016.000,hPa,Humid,35,0,,0,22.288,70258,251650.03,17.50,52.76,#N/A
756581,1/10/24 13:17:54,11.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.705,μmol/L,26.379,°C,1016.000,hPa,Humid,35,0,,0,22.289,70258,251649.09,17.50,52.76,#N/A
756590,1/10/24 13:17:57,11.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.822,μmol/L,26.366,°C,1016.000,hPa,Humid,35,0,,0,22.287,70256,251646.59,17.50,52.76,#N/A
756600,1/10/24 13:18:00,11.150,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.760,μmol/L,26.370,°C,1016.000,hPa,Humid,35,0,,0,22.289,70252,251644.39,17.50,52.76,#N/A
756609,1/10/24 13:18:03,11.200,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.760,μmol/L,26.381,°C,1016.000,hPa,Humid,35,0,,0,22.285,70247,251641.28,17.50,52.76,#N/A
756620,1/10/24 13:18:06,11.250,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.789,μmol/L,26.377,°C,1016.000,hPa,Humid,35,0,,0,22.285,70241,251636.91,17.50,52.76,#N/A
756631,1/10/24 13:18:09,11.300,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.819,μmol/L,26.363,°C,1016.000,hPa,Humid,35,0,,0,22.288,70236,251633.24,17.50,52.76,#N/A
756640,1/10/24 13:18:12,11.350,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.965,μmol/L,26.360,°C,1016.000,hPa,Humid,35,0,,0,22.281,70235,251637.22,17.50,52.76,#N/A
756649,1/10/24 13:18:15,11.400,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.892,μmol/L,26.363,°C,1016.000,hPa,Humid,35,0,,0,22.284,70227,251632.01,17.50,52.76,#N/A
756659,1/10/24 13:18:18,11.450,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.740,μmol/L,26.379,°C,1016.000,hPa,Humid,35,0,,0,22.287,70226,251621.66,17.50,52.76,#N/A
756671,1/10/24 13:18:21,11.500,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.757,μmol/L,26.379,°C,1016.000,hPa,Humid,35,0,,0,22.286,70223,251627.37,17.50,52.76,#N/A
756680,1/10/24 13:18:24,11.550,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.000,μmol/L,26.357,°C,1016.000,hPa,Humid,35,0,,0,22.280,70214,251623.27,17.50,52.76,#N/A
756690,1/10/24 13:18:27,11.600,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.949,μmol/L,26.362,°C,1016.000,hPa,Humid,35,0,,0,22.281,70213,251614.41,17.50,52.76,#N/A
756700,1/10/24 13:18:30,11.650,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.042,μmol/L,26.356,°C,1016.000,hPa,Humid,35,0,,0,22.278,70204,251615.08,17.50,52.76,#N/A
756709,1/10/24 13:18:33,11.700,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.949,μmol/L,26.368,°C,1016.000,hPa,Humid,35,0,,0,22.279,70196,251608.06,17.50,52.76,#N/A
756718,1/10/24 13:18:36,11.749,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.910,μmol/L,26.369,°C,1016.000,hPa,Humid,35,0,,0,22.281,70191,251617.48,17.50,52.76,#N/A
756728,1/10/24 13:18:39,11.799,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.913,μmol/L,26.368,°C,1016.000,hPa,Humid,35,0,,0,22.281,70195,251594.92,17.50,52.76,#N/A
756739,1/10/24 13:18:42,11.849,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.888,μmol/L,26.375,°C,1016.000,hPa,Humid,35,0,,0,22.280,70183,251592.25,17.50,52.76,#N/A
756750,1/10/24 13:18:45,11.899,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.918,μmol/L,26.370,°C,1016.000,hPa,Humid,35,0,,0,22.280,70180,251584.96,17.50,52.76,#N/A
756759,1/10/24 13:18:48,11.949,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,191.999,μmol/L,26.377,°C,1016.000,hPa,Humid,35,0,,0,22.273,70177,251580.65,17.50,52.76,#N/A
756768,1/10/24 13:18:51,11.999,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.165,μmol/L,26.356,°C,1016.000,hPa,Humid,35,0,,0,22.271,70169,251587.81,17.50,52.76,#N/A
756779,1/10/24 13:18:54,12.049,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.121,μmol/L,26.360,°C,1016.000,hPa,Humid,35,0,,0,22.272,70160,251579.72,17.50,52.76,#N/A
756790,1/10/24 13:18:57,12.099,Sensors!A2:F2,'Oxygen Calibrations'!A2:T2,default,192.052,μmol/L,26.368,°C,1016.000,hPa,Humid,35,0,,0,22.273,70149,251576.86,17.50,52.76,#N/A
